13.904164 11.443955 20.635244 17.953695 11.062943 171.0808 224.5696 144.3365 107.6932 111.6247 24.2810
4.795077 10.356253 20.492309 22.415197 16.941164 180.0692 238.7814 150.7131 111.8054 122.1458 25.5493
11.688857 0.316400 22.202245 25.479229 15.313269 177.2492 231.5318 150.1079 106.9466 113.4498 25.5876
14.483863 10.217149 24.086396 12.675613 13.536979 172.5144 227.8791 144.8321 111.0663 115.3182 23.9990
9.736883 22.187535 21.342797 8.638115 13.094670 170.6627 226.3526 142.8177 114.0350 115.8513 24.1510
0.364073 4.612203 20.583708 26.170736 23.269279 186.8270 249.9539 155.2635 113.9755 130.9721 26.3503
10.089074 3.097263 22.936335 16.531593 22.345735 179.2795 239.2504 149.2940 112.9677 124.5211 25.0823
0.390025 6.302547 24.896114 19.301357 24.109956 185.9626 247.8350 155.0264 117.4299 128.5225 25.7296
21.066915 4.029723 15.729163 8.191179 25.983021 168.8100 229.6277 138.4012 110.0227 125.5331 24.6246
15.373652 13.025489 21.485726 18.597152 6.517981 169.2823 219.6401 144.1035 106.0163 105.4618 23.6150
11.977652 7.940207 20.352768 12.787191 21.942183 175.1644 234.9513 145.2710 112.8529 123.9443 24.5986
3.033384 15.910395 10.178396 22.232605 23.645220 179.6297 243.6053 147.6420 111.7624 132.1761 26.5730
18.436279 8.278094 5.865618 21.628077 20.791932 167.2591 223.5497 139.1137 101.9664 116.8246 25.3476
6.454821 2.713754 23.315906 20.797916 21.717603 182.2861 242.6368 152.1107 113.2139 125.4091 25.8823
7.518012 13.388760 20.364689 9.037898 24.690641 176.1259 236.5551 145.9113 116.5879 125.2244 24.4396
9.293797 7.121952 21.929717 20.913905 15.740630 177.4021 234.0178 149.0943 110.2408 117.9729 25.0543
7.217389 19.777277 15.057558 27.356015 5.591761 171.8756 223.4917 146.0675 104.7476 108.0260 24.9546
6.973376 13.830061 11.318815 18.785788 24.091960 176.7948 239.3840 145.5001 111.1765 129.3753 25.9893
9.072791 23.561534 24.065339 9.361462 8.938874 170.8569 224.6834 143.9436 114.1368 112.2675 23.1623
14.752418 11.041465 24.778923 14.772880 9.654314 171.6952 224.9066 145.0895 109.6382 111.1163 23.4213
8.101549 6.796799 14.783040 19.954087 25.364524 178.7246 241.3236 147.4251 111.2174 129.5076 25.9260
0.310452 17.190265 9.907802 23.676050 23.915431 181.7039 246.6693 149.2212 112.5366 134.1787 26.3830
5.251281 17.255731 25.198878 11.209477 16.084634 176.1837 233.0684 147.7414 116.5967 118.4311 24.0180
0.000000 10.356366 25.291494 23.596610 15.765545 183.9505 242.6312 154.6102 114.7996 122.2795 25.6273
20.289022 6.587903 12.935871 10.793464 24.393740 168.2344 228.0706 138.3162 108.1794 123.6378 24.5756
7.274538 12.974594 21.573577 11.519460 21.657831 176.3176 235.9409 146.5060 115.6656 123.6952 24.8980
14.196282 12.030412 18.190402 17.483994 13.098911 170.7290 225.3623 143.4123 107.5689 113.8194 24.5716
19.270512 0.269289 12.149877 19.919234 23.391089 170.5818 227.8108 141.9673 104.2593 118.8009 25.7370
13.389301 3.655267 17.600192 23.664397 16.690843 174.4235 229.5768 146.8469 105.8932 115.0037 25.0470
3.896787 16.454109 20.510653 23.661241 10.477211 177.5698 233.3611 149.6742 110.6556 116.3882 24.8970
16.879424 0.000000 21.779845 19.290308 17.081986 173.8203 228.7227 146.3691 107.0854 114.4897 24.5936
6.337611 12.250384 24.880639 13.382526 18.148839 177.8235 235.9461 148.7622 115.6245 120.8968 24.4596
4.504102 7.239988 11.438744 28.263768 23.553398 181.4090 244.3140 149.9565 108.7674 130.2453 27.0326
9.848594 14.571151 21.821960 5.127790 23.630505 173.2190 232.6300 143.5135 117.1885 123.1178 24.1243
17.839805 9.590641 8.747123 20.971436 17.850995 167.4855 222.3436 140.0564 102.5937 114.0884 25.0290
9.849298 18.810189 23.235587 11.697806 11.407121 172.2550 227.2985 144.7333 113.0111 114.6859 23.7246
6.804991 4.083564 12.299085 28.511052 23.301308 180.4802 242.1741 149.6333 107.7524 127.8826 26.9516
11.784738 3.131279 10.168148 27.950130 21.965706 175.1698 233.3664 146.0715 104.1957 120.9004 26.6226
7.164215 8.672085 21.747233 21.020913 16.395553 178.6860 236.2266 149.9157 111.1982 119.8201 25.0890
8.204956 17.699176 19.114588 10.512669 19.468610 173.8041 232.5210 144.4456 114.5428 121.8240 24.1236
9.450546 15.653675 9.539239 16.434870 23.921670 173.6625 235.6823 142.6526 110.2869 128.1068 25.8303
5.327206 17.079409 13.080695 14.971749 24.540941 176.7371 239.0481 145.5816 113.7822 128.8434 25.4176
2.523471 13.670337 16.241357 25.243709 17.321126 180.3366 240.5218 150.2440 111.0620 124.9883 25.8803
10.746771 4.495082 22.338359 18.284168 19.135619 177.8263 236.0503 148.7144 111.2862 121.0918 25.4756
10.035331 10.139034 22.475119 19.856918 12.493598 175.1789 230.0153 147.7606 109.7130 114.4271 24.2563
7.673996 16.829322 21.654632 21.752677 7.089373 173.7781 226.6291 147.3527 108.9646 110.5121 24.5063
4.628489 8.304173 22.279988 21.349990 18.437360 181.0411 240.2826 151.4203 112.9904 123.2136 25.3203
15.734871 10.053786 17.463143 16.494672 15.253528 170.3900 225.9340 142.6180 107.5786 115.5564 24.2836
14.843222 10.669309 8.468855 24.273487 16.745128 169.0491 223.8341 141.6566 102.4229 114.0277 25.4993
3.878273 12.259494 14.422246 25.395685 19.044302 180.1146 240.8291 149.7573 109.9997 125.9901 26.2286
18.970871 0.141553 9.011665 22.461063 24.414848 170.0559 227.2418 141.4630 102.6690 118.6899 26.1116
18.648916 13.751684 17.663775 16.824895 8.110730 165.9816 216.4643 140.7402 104.3826 105.5596 23.8063
19.001918 6.159447 17.337343 16.385226 16.116066 168.8723 223.5462 141.5353 105.9487 113.8048 24.4840
6.035397 18.614719 25.784901 8.583081 15.981902 175.0141 231.3388 146.8518 117.2493 117.2933 23.3026
15.133240 3.730116 9.417221 24.625108 22.094314 171.9737 229.1751 143.3731 103.3889 118.8223 26.1313
12.188485 19.444978 6.418188 13.725568 23.222781 169.8286 231.1627 139.1616 109.0403 126.5735 24.7730
4.640262 13.566058 14.797576 21.490530 20.505574 178.6906 239.7659 148.1530 111.5069 126.6014 25.6660
8.822435 18.040436 19.971206 17.598572 10.567351 172.8228 227.6542 145.4072 110.2563 114.3041 24.0333
13.315130 1.745503 14.814725 18.458508 26.666134 176.0353 237.5298 145.2881 109.3333 127.2494 25.5693
5.068719 12.622816 18.496354 20.084653 18.727457 178.6212 238.3580 148.7528 112.4132 124.0372 25.0246
3.690066 8.177619 23.573831 12.827761 26.730723 181.6521 243.3005 150.8279 118.0717 127.8606 25.1053
6.261305 9.900438 18.375623 22.807011 17.655623 178.6178 237.2249 149.3142 110.4264 121.8692 25.4960
5.022722 13.024205 22.122666 24.920407 9.910001 177.2763 232.0554 149.8867 109.8841 114.4143 25.2116
7.668816 13.325422 12.191279 20.306443 21.508039 176.0789 237.1053 145.5658 110.0218 126.3606 25.8230
5.774271 22.368665 24.589117 7.925338 14.342610 173.0926 228.4382 145.4198 116.9984 115.3101 23.3086
7.878607 8.948289 22.307846 19.491192 16.374066 177.9944 235.6422 149.1706 111.7055 119.9918 24.5633
9.207868 11.752621 19.959544 19.719232 14.360734 175.0790 231.4226 146.9072 109.9567 117.3331 24.9796
8.265209 6.119696 24.089718 19.908468 16.616909 178.8596 236.1326 150.2232 111.7978 119.3126 24.9106
10.163356 0.197059 26.735183 12.256326 25.648075 181.1153 242.4466 150.4496 116.2111 127.2247 24.9220
7.282422 2.118702 20.971283 21.588355 23.039238 181.2326 241.9400 150.8788 112.0747 126.0371 25.8663
9.278637 2.749570 21.873263 25.160338 15.938193 178.4584 234.3129 150.5312 108.4543 116.5528 25.4090
4.918500 7.027344 25.208033 24.778935 13.067188 181.0118 237.0698 152.9828 111.3569 117.0667 24.8773
10.471493 20.927162 15.970202 12.714932 14.916211 170.2417 227.1985 141.7633 111.2200 118.2611 24.0353
10.092851 7.483943 15.126109 22.196696 20.100401 176.1953 235.1738 146.7060 108.3428 122.4542 25.5890
20.349279 10.359842 13.557413 21.066690 9.666775 164.2301 213.0471 139.8216 100.6671 102.2404 24.6706
11.668111 13.125586 22.678984 14.339985 13.187335 173.3764 229.0139 145.5576 111.4584 115.8872 24.1666
3.217776 8.965362 21.442640 19.478507 21.895716 182.1385 243.2269 151.5943 114.8171 126.8155 25.5633
5.175464 9.471421 24.952413 16.513169 18.887532 180.3264 239.1339 150.9226 115.1429 122.3424 24.6146
8.952112 13.148350 20.221072 10.581657 22.096810 174.9470 234.7078 145.0666 114.9614 123.8824 24.8643
4.449568 2.305856 12.750128 27.428765 28.065683 184.2143 249.5000 151.5714 110.4829 134.9374 27.1826
10.863645 3.452118 19.848631 19.813013 21.022593 177.6594 236.7398 148.1191 110.3201 122.7277 24.9260
7.762497 3.263206 22.389532 20.650361 20.934404 180.7146 240.4958 150.8240 112.2568 124.2334 25.3513
15.905952 6.786762 24.906784 14.166270 13.234232 172.7418 227.4961 145.3647 110.0261 114.1512 23.8060
3.180494 4.203262 26.468814 17.384160 23.763270 184.6324 245.8942 154.0015 117.1546 127.2810 25.4163
19.023490 6.178277 22.376036 15.370194 12.052004 169.7574 222.7480 143.2622 107.0620 110.5977 23.6946
0.345807 0.345795 24.567654 26.223855 23.516890 189.2340 251.9683 157.8669 115.0265 130.3487 26.2810
10.817172 13.488292 8.456903 16.879382 25.358251 172.8547 235.3962 141.5840 109.5720 129.0453 26.0163
0.856401 13.830703 21.097794 17.983435 21.231668 182.0060 242.6080 151.7049 116.1120 125.8764 25.6873
4.666446 3.043398 18.261691 25.392437 23.636029 183.5367 245.7510 152.4296 111.6227 129.0460 26.0960
9.107791 15.764488 14.897919 18.558251 16.671551 173.6116 231.6696 144.5826 109.6321 120.5519 24.7513
16.903715 19.182835 17.006529 14.737179 7.169741 165.2653 216.7908 139.5026 105.9136 107.5495 23.2543
11.385783 20.893242 14.176282 13.295279 15.249414 169.6472 226.7105 141.1156 110.1754 118.4331 24.0566
9.285259 8.439131 9.244457 24.448346 23.582807 176.4211 237.9822 145.6405 107.2405 127.3987 26.2403
5.886066 14.826498 17.346924 13.652219 23.288293 176.8211 237.7561 146.3535 114.8430 126.2288 24.8453
2.817309 6.310411 16.245420 24.087709 25.539150 184.0823 248.1110 152.0679 112.8899 132.5394 26.3986
0.381527 19.244603 25.226568 20.585292 9.562010 179.6141 235.0803 151.8810 114.4411 115.8546 24.7033
12.067315 13.965062 9.146565 16.469151 23.351907 171.5950 232.7279 141.0286 108.9375 126.2999 25.5003
13.270312 3.169085 15.584165 24.797316 18.179122 174.0103 229.4675 146.2817 105.0809 115.5704 25.4490
13.284010 3.126961 23.807120 16.947860 17.834048 176.1571 233.2248 147.6232 110.7170 118.7822 24.6803
10.317227 3.214868 27.787674 19.100236 14.579995 179.1309 234.9942 151.1992 111.7997 116.6016 24.2866
0.159877 17.330523 16.966343 22.633719 17.909538 181.1632 241.8958 150.7970 113.4314 126.0814 25.8023
5.693750 12.950378 23.068165 22.053005 11.234702 177.5791 232.7844 149.9764 110.9093 115.2543 24.7053
17.501032 0.805065 13.213310 26.947357 16.533236 169.2569 220.3203 143.7251 100.5533 106.8347 25.6130
8.203396 0.247704 21.728026 19.548107 25.272768 181.8158 243.6242 150.9116 113.0646 128.1755 25.5640
10.786974 4.122402 21.020811 19.162472 19.907341 177.6616 236.1523 148.4162 110.6745 121.5960 25.0510
20.331976 5.540009 12.543739 23.496866 13.087410 165.4917 214.9584 140.7583 99.9602 103.5610 24.7100
14.830441 20.873510 11.529324 7.249140 20.517585 166.4873 225.6364 136.9128 111.1506 122.2290 24.0290
3.383973 2.170148 24.036586 18.935529 26.473764 185.1992 247.9940 153.8018 116.4172 130.2476 25.5070
3.841957 13.877337 16.292392 16.805926 24.182388 179.3971 241.5535 148.3188 114.5789 128.7036 25.5013
5.561279 8.122191 23.455454 17.295166 20.565910 181.1010 240.9414 151.1808 114.7706 124.3672 24.8566
0.273295 6.249278 24.308266 20.531359 23.637802 186.2367 248.2787 155.2156 116.8786 128.8625 25.7120
14.020596 4.171542 12.285706 18.011105 26.511051 174.1830 235.8307 143.3592 108.5973 127.4319 25.8403
15.692120 0.749925 28.470998 10.645161 19.441796 176.7744 234.9183 147.7025 113.5121 120.8834 23.6790
5.685125 3.759802 15.566372 26.848884 23.139818 181.7074 243.5715 150.7754 109.7078 128.2759 26.7670
14.027241 14.599343 7.678062 16.565961 22.129394 169.7089 229.7509 139.6879 107.1986 124.1165 25.0660
2.481092 17.055192 12.975175 20.096646 22.391896 179.1892 241.7529 147.9073 112.9705 129.4674 25.8270
5.972182 19.120695 17.905901 24.761051 7.240171 174.1065 227.4738 147.4228 107.6255 111.5298 24.4146
1.041572 19.831297 24.534341 16.702387 12.890404 178.8309 235.2053 150.6437 115.7875 117.5762 24.6753
2.855745 12.205148 20.101525 17.017081 22.820502 180.8564 242.1013 150.2340 115.6033 127.0452 25.2000
0.496637 7.843971 23.851167 21.459453 21.348772 184.9336 246.0665 154.3671 115.8935 127.0495 25.7223
6.013163 6.439836 21.719070 22.024020 18.803911 180.8415 239.9937 151.2653 112.0377 123.0317 25.1706
20.028761 13.389972 13.206238 14.363993 14.011036 165.0101 219.0718 137.9793 104.8289 112.4298 24.2113
11.329541 4.094167 7.767804 27.897867 23.910621 175.0916 235.0053 145.1348 104.2847 124.1823 26.8883
11.185499 18.637216 23.284113 15.644262 6.248910 170.7601 223.0138 144.6332 109.9218 109.2156 23.2710
4.081474 6.825282 24.168557 23.744069 16.180617 181.8858 239.8203 152.9185 112.4179 120.7382 25.3046
2.217647 4.985904 22.996359 20.788838 24.011251 184.9710 247.0961 153.9084 115.5818 128.9537 25.9790
6.362421 5.840813 19.964646 24.163913 18.668207 180.4327 239.3392 150.9794 110.4951 122.5384 25.7066
7.962955 3.853674 24.519382 17.769559 20.894430 180.4805 240.0322 150.7047 113.7765 123.7804 24.8573
2.190462 15.768758 23.545728 24.700092 8.794960 179.1719 234.1128 151.7014 111.4623 114.8153 25.0003
9.512444 20.279606 17.716768 12.132831 15.358352 171.5871 228.8444 142.9584 112.4249 118.9091 24.1886
6.868942 7.603598 23.599751 25.332312 11.595397 178.7883 233.4221 151.4714 109.3700 114.2016 24.8926
18.028682 13.222589 8.901623 20.739476 14.107630 165.0777 217.8686 138.6822 101.8358 109.9862 24.8903
19.058001 11.867570 12.396633 24.145797 7.532000 164.1048 210.8758 140.7193 99.0563 98.2352 24.1950
16.280677 15.652461 15.297314 13.902077 13.867471 167.5446 222.8624 139.8857 107.5028 114.9748 23.8816
13.864621 0.394269 24.614503 25.951177 10.175431 174.3939 224.2657 149.4580 104.9744 104.7243 24.9336
4.698527 21.015693 17.836551 9.099372 22.349856 174.4212 233.7197 144.7720 116.6792 122.9699 24.5026
4.144147 21.153610 18.803947 14.003916 16.894380 175.4309 233.6808 146.3059 114.6398 121.0167 24.4563
3.853325 8.560110 18.448078 20.722445 23.416042 181.8963 244.0349 150.8270 113.5287 128.8108 25.9973
15.885186 13.506563 15.666197 16.619258 13.322797 168.1118 222.4729 140.9312 106.3682 113.1642 24.5406
15.602472 17.679967 16.808874 8.493266 16.415420 167.5409 224.7388 138.9419 111.0189 118.5749 23.9643
8.971128 12.128740 25.213079 11.157867 17.529186 175.9494 233.7063 147.0710 115.4114 120.0972 23.8306
0.854302 13.111881 20.288590 26.246051 14.499176 182.0110 240.6059 152.7136 111.8773 122.0182 25.3513
4.027679 12.089914 20.851251 26.763385 11.267770 178.7803 234.2982 151.0213 109.4174 115.9162 24.9270
12.564883 0.000000 21.217902 24.536559 16.954856 176.3882 231.3476 148.9085 106.8568 114.7223 25.4183
13.504164 11.043955 20.235244 18.553695 11.662943 171.9109 225.5330 145.0999 107.6410 111.9219 24.2373
5.395077 9.956253 20.092309 22.015197 17.541164 179.7864 238.5788 150.3901 111.6481 122.2858 25.3203
12.210536 0.229685 21.723924 25.000908 15.834947 176.7300 231.2713 149.4594 106.8554 113.9279 25.7683
14.425737 10.159023 24.318900 12.617487 13.478853 172.5014 227.8249 144.8397 111.1643 115.2382 23.8913
9.336883 21.787535 20.942797 9.238115 13.694670 171.4088 227.5223 143.3521 114.0759 116.7040 23.6316
0.444858 4.182005 21.153510 26.205156 23.014470 186.9796 249.8807 155.5291 113.9659 130.5480 26.3296
10.320958 3.329146 23.008801 16.763476 21.577619 178.8268 238.3737 149.0534 112.7236 123.6840 24.9450
0.397786 5.694646 25.288212 19.322758 24.296598 186.1634 248.1015 155.1943 117.5601 128.6592 25.5480
20.528512 4.183333 16.190760 8.652776 25.444618 169.7403 230.3476 139.4366 110.0901 125.1912 24.6013
14.973652 12.625489 21.085726 19.197152 7.117981 169.5683 220.1176 144.2937 105.8696 105.8470 23.9406
12.568229 7.530784 19.990458 13.377768 21.532760 174.9761 234.4591 145.2346 112.0486 123.3532 24.6723
3.276301 15.153311 10.421312 22.475522 23.673555 179.5324 243.3358 147.6307 111.4697 131.8437 26.3376
17.836279 7.678094 6.265618 22.028077 21.191932 167.8215 224.3849 139.5398 102.1972 117.3770 25.3346
6.054821 2.313754 23.915906 21.397916 21.317603 182.8373 242.9569 152.7776 113.2989 124.9939 25.5850
8.017762 12.888510 19.864438 9.537647 24.691643 176.0218 236.7062 145.6796 116.1962 125.7054 24.7593
8.975916 6.804070 22.201243 21.596023 15.422748 178.1726 234.6825 149.9177 110.1277 117.8062 25.0126
6.617389 19.177277 15.457558 27.756015 5.991761 172.9212 225.0556 146.8540 105.3367 109.0806 25.3203
6.573376 13.430061 11.918815 19.385788 23.691960 177.2291 239.7026 145.9923 111.2521 129.1812 25.9180
9.472791 22.961534 24.465339 8.761462 9.338874 171.0368 225.0823 144.0140 114.3791 112.6995 22.7383
14.152418 11.441465 24.178923 15.172880 10.054314 171.8823 225.2768 145.1851 109.5050 111.4799 23.7690
7.901549 6.596799 14.583040 20.754087 25.164524 179.2074 241.7377 147.9422 111.0102 129.4049 26.2120
0.372282 16.813934 10.531471 23.299719 23.982595 181.7870 246.5771 149.3919 112.7919 133.8514 25.9870
4.651281 16.655731 25.598878 11.609477 16.484634 177.4771 234.5402 148.9456 116.9642 118.8394 23.8020
0.201886 9.718425 25.653553 23.298533 16.127604 184.3157 243.0168 154.9651 114.8925 122.3369 25.6343
20.089022 6.387903 12.735871 11.593464 24.193740 168.0495 227.7748 138.1869 107.8912 123.4161 24.3853
6.900229 13.467919 21.716838 11.631491 21.283523 176.5313 235.9045 146.8446 115.7224 123.2283 24.7660
13.413230 12.162617 18.407351 17.700943 13.315860 171.4197 226.3726 143.9432 108.0695 114.4699 24.7143
18.611698 0.610475 12.491063 20.260420 23.026345 171.1551 228.4098 142.5277 104.4693 118.8811 25.2340
12.589301 3.855267 17.800192 23.864397 16.890843 174.7572 230.4233 146.9241 106.4122 116.0104 25.4166
3.096787 16.654109 20.710653 23.861241 10.677211 178.1505 234.0510 150.2002 110.7892 116.6273 25.1816
16.145197 0.000000 22.045618 19.556081 17.347759 174.5086 229.7932 146.8662 107.5379 115.2616 24.7270
7.128628 12.041401 24.716571 13.173543 17.939856 177.3295 235.3584 148.3151 115.3436 120.6913 24.4880
3.981217 7.717103 11.915858 27.740882 23.644940 181.5712 244.8738 149.9199 109.4748 131.0119 26.5653
10.336873 14.059431 21.310239 5.616069 23.677387 173.0040 232.6450 143.1835 116.7179 123.5445 24.0360
17.039805 9.790641 8.947123 21.171436 18.050995 167.3651 222.7009 139.6972 102.9984 115.0000 25.4730
9.268813 18.229705 23.557524 12.117322 11.826637 173.0057 228.2669 145.3751 113.2769 115.1430 23.6730
6.596350 3.874923 12.090444 29.302411 23.135872 180.3803 241.6916 149.7246 107.2990 127.1462 26.7040
12.190534 3.537075 9.573944 28.326946 21.371501 174.0667 231.5508 145.3247 103.4777 119.4753 27.0136
6.724996 8.232866 21.504110 21.581694 16.956334 179.4956 237.5557 150.4656 111.4035 120.8616 24.9650
7.604956 17.099176 19.514588 10.912669 19.868610 174.2583 233.1644 144.8053 115.0292 122.2107 24.7316
8.989043 16.192171 10.077736 16.199560 23.541489 173.7166 235.5924 142.7787 110.7545 127.8370 25.5803
4.527206 17.279409 13.280695 15.171749 24.740941 177.3632 239.9086 146.0906 114.2786 129.3257 25.5270
3.048737 13.195604 16.766623 25.142644 16.846392 180.4215 240.0791 150.5928 110.8502 123.9807 25.7330
10.146771 4.895082 22.738359 17.684168 19.535619 178.0248 236.6238 148.7253 112.0291 121.8229 24.7396
9.699730 9.803433 22.139519 20.199321 13.157997 175.7039 230.9731 148.0692 109.8026 115.2893 24.5373
